  3546   5      8.4450090000000007      17.382573000000001      21.430720999999998
  3547   2      7.6085729999999998               17.210576      21.869489999999999
  3548   2      9.0545279999999995      17.577031999999999               22.147181
  3549   5               18.841497      2.7822490000000002               12.450034
  3550   2               19.463915                2.951775               11.738992
  3551   2      18.006616999999999      3.1270720000000001                12.12336
  3552   5                3.750683               10.748381      34.990074999999997
  3553   2      4.1508029999999998      9.9032260000000001      34.772489999999998
  3554   2      3.9737149999999999      10.886946999999999      35.914031999999999
  3555   5      9.5792479999999998      43.860070999999998      29.939098999999999
  3556   2      9.4764759999999999      43.424604000000002               30.788529
  3557   2               10.115584      43.252777999999999      29.423172000000001
  3558   5               19.224459      36.183329999999998      16.785627999999999
  3559   2      20.144673000000001      36.419428000000003               16.924153
  3560   2                18.94585               36.732298               16.048299
  3561   5      2.4836909999999999      40.705916000000002      1.7614000000000001
  3562   2                2.009112      40.036996000000002                1.262356
  3563   2      3.3228949999999999      40.794977000000003                1.302656
  3564   5               13.377469               33.622515      37.788367000000001
  3565   2      13.211021000000001      33.740507999999998      38.726502000000004
  3566   2               12.527771      33.789298000000002      37.372629000000003
  3567   5      31.020337999999999      40.111483999999997      17.245813999999999
  3568   2                30.50189      40.692089000000003               16.683823
  3569   2               31.570173      39.615774999999999      16.633770999999999
  3570   5      13.341257000000001      28.116745999999999      43.100848999999997
  3571   2               13.272432      27.411677999999998      43.748821999999997
  3572   2               12.916458      28.868908000000001      43.520896999999998
  3573   5      16.314869000000002      7.8703289999999999      31.463287000000001
  3574   2      16.806923999999999      7.0887269999999996               31.725406
  3575   2               15.756817      7.5698340000000002      30.741537999999998
  3576   5      8.0335629999999991      36.236302999999999      40.506435000000003
  3577   2      7.2065299999999999      36.718395000000001               40.433436
  3578   2      7.7859870000000004      35.396619000000001      40.901755000000001
  3579   5               23.055107               26.978185      30.969021000000001
  3580   2      24.002520000000001      27.086625999999999      30.857780000000002
  3581   2      22.792273000000002      27.723549999999999               31.514906
  3582   5               35.283189               20.501033               18.047241
  3583   2      36.064179000000003      20.926919999999999      17.686129999999999
  3584   2      34.602575000000002                21.17764               18.007126
  3585   5               28.837895               24.915257                2.370749
  3586   2      28.605809000000001               25.673575      2.9118729999999999
  3587   2      29.249441000000001      25.295926999999999      1.5907739999999999
  3588   5               14.484835      31.081910000000001      38.878301999999998
  3589   2               15.131847      31.306284999999999                38.20543
  3590   2      13.711380999999999      31.603090999999999               38.648564
  3591   5      38.964396999999998               26.838365      24.227924000000002
  3592   2      38.623308000000002      26.940774000000001      25.119492999999999
  3593   2      39.241785999999998      27.722722999999998      23.975715999999998
  3594   5      12.110798000000001      5.1171709999999999               19.452195
  3595   2      11.251265999999999      5.4851289999999997      19.234166999999999
  3596   2               11.981683      4.7005489999999996               20.307997
  3597   5               34.945957      5.7975649999999996               14.983604
  3598   2      35.179757000000002                4.919899               14.672532
  3599   2      35.699488000000002      6.3435410000000001      14.745397000000001
  3600   5      42.800291000000001      28.124697999999999      4.6599190000000004
  3601   2      42.243231999999999      28.739989000000001                4.177397
  3602   2      42.348571999999997      27.280802000000001      4.5797179999999997
  3603   5               26.134425      5.1018499999999998      25.372942999999999
  3604   2               26.646265      4.3174830000000002      25.161961000000002
  3605   2               26.421474      5.7542150000000003      24.728998000000001
  3606   5      26.935777000000002      5.4212220000000002      18.052061999999999
  3607   2      26.673681999999999      5.4618460000000004      18.974765000000001
  3608   2      26.106715000000001      5.3564309999999997      17.571332999999999
  3609   5      1.7085619999999999      3.2737219999999998      40.730908999999997
  3610   2                2.225222      3.8402090000000002      41.308732999999997
  3611   2     0.85762099999999997      3.1978680000000002      41.169983999999999
  3612   5               22.974577      6.4553320000000003      38.291162999999997
  3613   2      22.399405999999999      6.9880389999999997      37.736972999999999
  3614   2      22.384232000000001      6.0619149999999999      38.938743000000002
  3615   5      25.529392000000001      32.225796000000003      40.460667999999998
  3616   2      25.626411999999998      33.179554000000003      40.512230000000002
  3617   2      26.255915999999999      31.942195999999999      39.899974999999998
  3618   5      28.912196999999999      27.425429999999999                30.21472
  3619   2      29.822106999999999               27.146576      30.088114000000001
  3620   2      28.948264000000002      28.022943000000001      30.965931999999999
  3621   5               14.698848      6.9950739999999998                3.571418
  3622   2                15.18465      6.1997410000000004                 3.34084
  3623   2      13.806941999999999      6.8296830000000002      3.2555179999999999
  3624   5      2.0976050000000002      42.346983999999999      43.379466000000001
  3625   2      2.4751810000000001               42.288539                44.26023
  3626   2      2.8144309999999999               42.087615      42.795059999999999
  3627   5      43.469428999999998      14.121378999999999                30.33915
  3628   2               44.279947               14.040787               30.847372
  3629   2      43.533878000000001               13.429285      29.676206000000001
  3630   5      2.0916290000000002               13.646146      16.259771000000001
  3631   2                1.906698               12.963899      15.610106999999999
  3632   2      2.6491159999999998               14.274353               15.793716
  3633   5      37.165031999999997               25.377032               24.604533
  3634   2      37.784809000000003      24.999697000000001      23.975867999999998
  3635   2      37.437696000000003      25.018249999999998      25.452808999999998
  3636   5      34.902937000000001      17.619485999999998               14.664427
  3637   2      34.031089000000001      17.309294999999999      14.920135999999999
  3638   2      34.732180999999997      18.279907000000001               13.988166
  3639   5      6.8268040000000001               18.509172               39.180799
  3640   2      6.0268490000000003      18.587458999999999      38.655759000000003
  3641   2      7.4806109999999997      19.019981999999999               38.696804
  3642   5      30.588335000000001      31.611011000000001      33.480625000000003
  3643   2      30.678163999999999               32.551105      33.307765000000003
  3644   2      31.463508999999998      31.336300999999999      33.765663000000004
  3645   5      12.686954999999999      29.845313999999998      35.004905000000001
  3646   2               12.238044      30.659904000000001      34.766899000000002
  3647   2      12.071282999999999      29.395752000000002      35.589270999999997
  3648   5      18.762173000000001      41.787018000000003      43.953158999999999
  3649   2      18.432262999999999      40.905827000000002      43.762408000000001
  3650   2      18.174050000000001      42.371853999999999      43.468679999999999
  3651   5      40.620643000000001      4.8729250000000004      37.936297000000003
  3652   2      41.537171999999998      5.1263920000000001      37.804181999999997
  3653   2      40.142347999999998      5.7058229999999996      37.948782000000001
  3654   5               24.962539     0.90856000000000003      9.2800220000000007
  3655   2      24.738894999999999      1.6144689999999999      8.6689559999999997
  3656   2      24.672008999999999      1.2332639999999999      10.136060000000001
  3657   5               17.804406      40.004156000000002      17.276638999999999
  3658   2      18.604413000000001      40.456968000000003      16.999735999999999
  3659   2               17.564435      40.428663999999998               18.104194
  3660   5      28.304193000000001               25.665035      43.625162000000003
  3661   2               28.256456      26.330832999999998               42.935119
  3662   2      27.470503000000001      25.192603999999999      43.558737000000001
  3663   5               26.835528      11.604952000000001      4.7989309999999996
  3664   2               26.291017               12.381399      4.6493880000000001
  3665   2      27.345852000000001               11.512307      3.9904579999999998
  3666   5      20.013376999999998      26.822562999999999      5.4354719999999999
  3667   2               19.646193      26.143301999999998      6.0060019999999996
  3668   2      19.301759000000001      27.031562999999998      4.8250950000000001
  3669   5      35.756365000000002               36.653478      24.999704000000001
  3670   2      35.577663999999999      37.570126000000002               25.222299
  3671   2      35.515721999999997      36.164729999999999               25.790816
  3672   5      34.625179000000003      4.1046079999999998      17.484148999999999
  3673   2      34.998626999999999      4.6781129999999997      18.157464000000001
  3674   2      34.142681000000003      3.4379919999999999      17.979586999999999
  3675   5     0.95200700000000005                11.01163      17.633027999999999
  3676   2                1.734383      11.304218000000001               17.159737
  3677   2     0.96554899999999999               10.054983      17.547668999999999
  3678   5      39.865309000000003      16.055264000000001      24.940363000000001
  3679   2      40.321263000000002               15.226818      25.106218999999999
  3680   2      39.556539000000001      15.980162999999999      24.033906000000002
  3681   5               27.796367      20.191624999999998      30.816117999999999
  3682   2      27.241675999999998               20.798181      31.312235000000001
  3683   2      27.886877999999999      20.603062000000001               29.952887
  3684   5               42.158206               15.559094      29.080898000000001
  3685   2      41.473483000000002               15.072497      29.545767000000001
  3686   2      41.677173000000003      16.196974000000001      28.547644999999999
  3687   5      42.931404999999998      39.680162000000003      38.154532000000003
  3688   2      42.371017999999999      39.034021000000003      37.718418999999997
  3689   2      43.064706999999999      40.364662000000003      37.493977999999998
  3690   5      11.336537999999999      11.764106999999999      31.503831999999999
  3691   2      11.515923000000001               11.623889      32.436508000000003
  3692   2               11.859385               11.093556      31.057027999999999
  3693   5               10.945909               37.157829      19.670864000000002
  3694   2      10.702858000000001               36.902735      20.563936000000002
  3695   2               11.111369               36.325049      19.221706000000001
  3696   5      38.735545000000002                35.19265                1.277285
  3697   2               38.870756      34.270308999999997                1.047655
  3698   2      39.620946000000004      35.564185000000002      1.3031600000000001
  3699   5      23.246639999999999      35.797302999999999      21.518924999999999
  3700   2      23.954696999999999      35.385689999999997      22.019880000000001
  3701   2               23.149649      35.240951000000003      20.741938999999999
  3702   5      19.889976999999998      20.356131000000001      36.667758999999997
  3703   2      20.641856000000001      19.836061999999998               36.960898
  3704   2      19.356985000000002      19.739343000000002               36.159689
  3705   5      43.993397999999999      23.006253999999998      27.800581000000001
  3706   2      43.866044000000002      22.216422999999999      27.269850999999999
  3707   2               44.947153               23.108687               27.850586
  3708   5      24.150555000000001      29.625499000000001      32.351781000000003
  3709   2               23.397624      30.167269000000001      32.599381999999999
  3710   2      24.573046000000001      30.114820999999999               31.641354
  3711   5      31.483522000000001               15.737059      16.104645000000001
  3712   2      30.900736999999999      16.320004000000001      16.596848000000001
  3713   2      31.307711000000001      14.864254000000001      16.465122999999998
  3714   5      1.0934790000000001      38.177332999999997      44.939990999999999
  3715   2                 1.89859      37.889052999999997      44.503625999999997
  3716   2     0.55532800000000004               37.383671               44.995987
  3717   5               13.507453      34.252971000000002      18.932860999999999
  3718   2      13.669365000000001      34.734687999999998      18.118331000000001
  3719   2               12.932352      34.830514000000001               19.441136
  3720   5      31.987016000000001      22.547190000000001      33.578125999999997
  3721   2               32.375473      23.351624999999999      33.226399999999998
  3722   2      31.600608000000001      22.815404000000001      34.415616999999997
  3723   5               42.063848      19.325659000000002      31.533418000000001
  3724   2               41.397579               19.696282      30.949936999999998
  3725   2      42.884990000000002               19.733673               31.247249
  3726   5      33.709907999999999      32.422846999999997      20.992031999999998
  3727   2      33.294648000000002      33.161343000000002               21.443593
  3728   2      33.642997999999999               31.694523      21.614695999999999
  3729   5      5.3064669999999996               42.974874      26.936495000000001
  3730   2      4.7501230000000003      42.209825000000002      27.100529000000002
  3731   2      4.8853650000000002               43.685437               27.426817
  3732   5      39.056291000000002      18.631426999999999               13.218575
  3733   2      38.546280000000003               19.402984               13.476087
  3734   2      39.703203000000002               18.970561               12.594768
  3735   5      6.6823100000000002      4.7671229999999998               18.085749
  3736   2      5.7512850000000002      4.6063390000000002      17.915258999999999
  3737   2      6.7787600000000001      4.6295120000000001               19.031478
  3738   5      23.171496999999999               27.746115      33.678043000000002
  3739   2      22.430845000000001      27.925774000000001      34.261895000000003
  3740   2      23.946912000000001               27.951376      34.206476000000002
  3741   5      34.176152999999999      22.735634000000001      34.901515000000003
  3742   2      35.126043000000003      22.797840999999998      34.776755000000001
  3743   2      33.865057999999998               23.640646      34.818967000000001
  3744   5                41.16225      9.4716179999999994      21.625053999999999
  3745   2               41.601481      8.6500599999999999                21.39301
  3746   2      40.225813000000002      9.2636330000000005      21.575358999999999
  3747   5      33.432048000000002      38.337878000000003                1.377121
  3748   2               32.621817      38.635601999999999     0.95687100000000003
  3749   2      33.136225000000003      37.881652000000003      2.1689470000000002
  3750   5      2.9822329999999999      5.6102600000000002      44.057552000000001
  3751   2                 2.22011      5.7140979999999999      43.482999999999997
  3752   2      3.6608869999999998      5.2383699999999997      43.488545000000002
  3753   5      39.262354999999999      19.684784000000001      3.1463009999999998
  3754   2      40.187666999999998      19.496137000000001      3.3193199999999998
  3755   2      38.955151000000001      20.122958000000001      3.9439669999999998
  3756   5      13.792158000000001      35.793168999999999      30.095016999999999
  3757   2               13.123618      35.122247999999999      30.252003999999999
  3758   2               14.542106      35.305278999999999      29.745467999999999
  3759   5      43.026102000000002      5.0078630000000004      9.3290869999999995
  3760   2                43.54121      4.9106040000000002      8.5247679999999999
  3761   2      43.680835000000002      5.0173480000000001                10.03185
  3762   5      37.763542999999999               12.368964               14.806092
  3763   2      37.549684999999997      11.961275000000001               15.648576
  3764   2      38.681238999999998               12.130744      14.652056999999999
  3765   5      27.840931999999999               30.375785      35.049190000000003
  3766   2      28.010791000000001      31.216063999999999               34.616982
  3767   2      27.103297999999999      30.555185999999999      35.637708000000003
  3768   5                36.81485                1.294035      25.130724000000001
  3769   2      36.306376999999998      1.3782829999999999      24.320734999999999
  3770   2               37.613585      1.8010729999999999      24.964659999999999
  3771   5      13.706967000000001      34.640900000000002      2.7967330000000001
  3772   2      14.305395000000001      34.084631000000002      3.3008899999999999
  3773   2               14.068719      34.635134000000001                1.906933
  3774   5      17.506226000000002      32.996550999999997      39.429335999999999
  3775   2      17.981812000000001      33.403844999999997      38.701562000000003
  3776   2      16.866952999999999      32.419885999999998      39.003390000000003
  3777   5      13.156656999999999      35.044457000000001                24.38176
  3778   2               13.574292      34.180278999999999      24.404157999999999
  3779   2      13.823714000000001      35.621870999999999               24.001932
  3780   5      16.695938000000002      44.309434000000003      44.920850999999999
  3781   2      17.608333999999999      44.067703999999999      44.745277000000002
  3782   2      16.237511000000001      43.469011000000002      44.999434999999998
  3783   5      37.038184999999999               38.238692               13.153471
  3784   2               37.161465      37.715074999999999               13.948677
  3785   2      36.943595000000002      37.588912000000001               12.452415
  3786   5      16.947458999999998               41.820715      15.935734999999999
  3787   2      17.241772999999998      41.086471000000003               15.391686
  3788   2      17.542373999999999      42.539655000000003               15.708043
  3789   5      9.5170650000000006      8.3205030000000004      10.176655999999999
  3790   2      8.7088210000000004      7.8544689999999999      9.9502100000000002
  3791   2      9.4691609999999997      9.1383969999999994      9.6752610000000008
  3792   5      16.054535000000001      6.2952349999999999               18.644693
  3793   2      15.284458000000001      5.7341740000000003      18.762668000000001
  3794   2               16.373116      6.4535729999999996               19.536925
  3795   5      30.456935000000001      43.805644000000001               19.171025
  3796   2      30.506060999999999      42.879900999999997      19.420646999999999
  3797   2      29.818422999999999      43.825609999999998      18.453707000000001
  3798   5      4.4588729999999996      39.187973999999997               14.353742
  3799   2      5.2812130000000002      39.587757000000003      14.061070000000001
  3800   2                4.437551      39.351942999999999      15.299944999999999
  3801   5      42.438287000000003      41.254565999999997      2.6603970000000001
  3802   2      42.980280999999998      41.885939999999998      3.1392859999999998
  3803   2               43.062033      40.773490000000002      2.1107149999999999
  3804   5               32.205461      41.086326999999997      27.679020999999999
  3805   2      32.237529000000002               40.132368      27.575786000000001
  3806   2      32.293374999999997      41.226851000000003      28.625153000000001
  3807   5      19.605211000000001      16.108540000000001      2.7434919999999998
  3808   2      20.545438000000001      16.192028000000001                2.918787
  3809   2      19.544077000000001      16.065912999999998      1.7858449999999999
  3810   5               29.745424      43.748517999999997     0.58965599999999996
  3811   2      28.995177000000002      43.843429999999998  -0.0018220000000000001
  3812   2               30.510299      43.916550000000001    0.033443000000000001
  3813   5               10.230922               31.581996      13.625735000000001
  3814   2      9.5676699999999997      32.271594999999998               13.546524
  3815   2      9.8780680000000007      30.987252999999999               14.292382
  3816   5      17.466723000000002               15.700644      25.031009000000001
  3817   2      16.677206999999999                 15.1624      25.124185000000001
  3818   2      18.132566000000001      15.092104000000001      24.700894999999999
  3819   5      8.9743069999999996      3.2548029999999999      29.884391000000001
  3820   2      9.4377659999999999      2.6093000000000002      29.345635000000001
  3821   2      8.2495010000000004      2.7615240000000001               30.276785
  3822   5               29.511426      10.338855000000001      42.448039000000001
  3823   2      29.791160999999999      10.772009000000001      41.638193000000001
  3824   2      28.643644999999999      10.708862999999999      42.628852000000002
  3825   5      43.101511000000002      36.523263999999998               10.308505
  3826   2      43.977530999999999      36.153073999999997      10.439932000000001
  3827   2      42.859999000000002      36.254173999999999      9.4186150000000008
  3828   5      32.469482999999997      25.946052999999999               10.728921
  3829   2      31.656863000000001               25.657394               10.306963
  3830   2      32.503267000000001               25.446071               11.548384
  3831   5      20.129408999999999     0.91689500000000002      21.528483000000001
  3832   2                19.37979     0.78943700000000006      20.942350000000001
  3833   2      20.216467000000002    0.078947000000000003      21.989899999999999
  3834   5      18.302810000000001      13.777969000000001               34.311453
  3835   2      18.326588999999998               14.036913               33.387273
  3836   2      17.367336999999999               13.752749      34.528005999999998
  3837   5               27.471325      21.292075000000001      20.571594999999999
  3838   2      27.861222000000001      22.138971999999999      20.800661000000002
  3839   2               28.000733               20.977432      19.834458999999999
  3840   5      1.4392879999999999      41.424799999999998      23.593807000000002
  3841   2                2.161508      42.054163000000003      23.530366000000001
  3842   2     0.92061999999999999      41.576225000000001               22.799643
  3843   5                4.553998      27.861647999999999               13.087183
  3844   2      4.9407959999999997      28.626878999999999      13.519080000000001
  3845   2      3.6279270000000001               27.887411                 13.3409
  3846   5               29.245711      2.5230000000000001      35.587181999999999
  3847   2      28.657955000000001      3.2595070000000002               35.771099
  3848   2      29.313721000000001      2.0573649999999999      36.424559000000002
  3849   5      43.465995999999997               38.360585      6.0787829999999996
  3850   2      42.939216999999999      37.886071000000001      6.7261360000000003
  3851   2      43.389454000000001      37.835583999999997                 5.27806
  3852   5      44.313777999999999      6.0966709999999997      38.914440999999997
  3853   2      44.055093999999997      6.9889650000000003               39.156554
  3854   2      43.495949000000003      5.6797829999999996               38.631594
  3855   5               28.671281                0.003444      34.293387000000003
  3856   2      29.613852999999999    0.074740000000000001      34.125456999999997
  3857   2      28.529972999999998     0.52751599999999998      35.085864999999998
  3858   5               38.438139               21.872736      6.1468610000000004
  3859   2      38.107981000000002      22.675539000000001      6.5570180000000002
  3860   2               38.766112      21.347367999999999      6.8810700000000002
  3861   5      33.653967999999999      41.488079999999997      18.728377999999999
  3862   2      33.543976999999998      41.993457999999997      19.537216000000001
  3863   2      33.092274000000003      41.934733000000001      18.089908000000001
  3864   5      32.890735999999997      38.224764999999998      8.8806919999999998
  3865   2      32.459470000000003      38.352924999999999      9.7288130000000006
  3866   2      33.102359999999997      39.113522000000003      8.5840999999999994
  3867   5      29.091785000000002                7.105499               23.542783
  3868   2      29.263235000000002      7.5577230000000002               22.713431
  3869   2      29.964376000000001      6.8910229999999997               23.882234
  3870   5      37.069310000000002      42.138005999999997               38.609783
  3871   2      37.997194999999998               41.977401      38.422803999999999
  3872   2      37.042715000000001      42.309838999999997      39.554456000000002
  3873   5      20.513407999999998      2.6088369999999999      28.621435999999999
  3874   2      21.090835999999999      2.1143640000000001      28.035094000000001
  3875   2      21.100286000000001      3.2189679999999998                29.07526
  3876   5      26.782862000000002      28.539086999999999      6.1813799999999999
  3877   2      27.387848999999999      28.019075999999998      5.6472420000000003
  3878   2               27.350659      29.148586000000002      6.6596700000000002
  3879   5      43.927993999999998      5.9939419999999997      18.774197999999998
  3880   2      43.400948999999997      6.0131300000000003               17.971964
  3881   2      44.061616000000001      6.9194269999999998      18.993887999999998
  3882   5      27.239167999999999      44.865011000000003      9.9584740000000007
  3883   2      27.877766000000001      44.359985999999999               10.467264
  3884   2      26.505102999999998               44.999336      10.563243999999999
  3885   5      9.0317710000000009     0.77448099999999998      1.4445330000000001
  3886   2      9.7447700000000008     0.29346899999999998                1.017935
  3887   2      8.5947289999999992      1.2393380000000001     0.72652000000000005
  3888   5                2.585245      34.587846999999996               12.234589
  3889   2      2.6917460000000002      33.655195999999997               12.435946
  3890   2                1.950207      34.605223000000002      11.514125999999999
  3891   5               10.712574      4.1381839999999999      15.726972999999999
  3892   2      11.588877999999999      4.0110590000000004      16.097989999999999
  3893   2               10.604663      5.0919930000000004               15.691682
  3894   5               36.926029               37.711976      33.153599999999997
  3895   2      37.580652999999998               37.942591      33.816932000000001
  3896   2      37.247039999999998      38.125149999999998      32.348067999999998
  3897   5      9.1477319999999995      38.999865999999997               19.100514
  3898   2      9.9210290000000008      39.288885000000001               18.610408
  3899   2      8.4263670000000008      39.518278000000002               18.735104
  3900   5      41.474034000000003               10.495217      13.250299999999999
  3901   2      40.856302999999997               10.006392               13.799102
  3902   2      41.687792000000002               11.275202      13.768541000000001
  3903   5      4.8432409999999999      31.683592000000001      7.5286039999999996
  3904   2      4.6698979999999999      32.625073999999998      7.6013279999999996
  3905   2      5.6274740000000003               31.627468      6.9768150000000002
  3906   5      39.194856999999999      14.009124999999999      13.617152000000001
  3907   2      39.263778000000002      14.767557999999999      14.201750000000001
  3908   2      38.542206999999998               14.270961               12.962835
  3909   5      42.796990999999998      44.905956000000003      16.718381999999998
  3910   2      42.015864999999998      44.599288999999999      16.251988999999998
  3911   2      42.508521999999999      45.001339999999999      17.629605999999999
  3912   5      28.392323999999999      15.651419000000001               20.303583
  3913   2      28.789111999999999      16.494223000000002      20.071276999999998
  3914   2               28.531309               15.100842      19.528863000000001
  3915   5      28.171158999999999      44.400709999999997      22.196356999999999
  3916   2      27.288796000000001      44.082633000000001      22.401264999999999
  3917   2      28.382701999999998      44.998390999999998      22.917930999999999
  3918   5      31.965828999999999      5.1291169999999999      18.039445000000001
  3919   2      32.481099999999998      4.6783989999999998      18.712551999999999
  3920   2      31.636158999999999      5.9168719999999997      18.479220000000002
  3921   5      37.312342999999998               43.729568      3.9298899999999999
  3922   2      36.453004999999997      43.364837000000001                 4.15402
  3923   2      37.789124999999999      43.746150999999998      4.7635839999999998
  3924   5      8.7539130000000007      35.052222999999998      26.550851999999999
  3925   2      9.3040400000000005      34.677844999999998      27.242896999999999
  3926   2      9.1416350000000008      35.913870000000003      26.377997000000001
  3927   5      44.315263000000002      41.563724000000001      24.376097000000001
  3928   2      43.362383999999999      41.674075999999999      24.336494999999999
  3929   2      44.458151000000001      40.641530000000003      24.148534999999999
  3930   5      39.926107000000002      27.658709000000002      40.837082000000002
  3931   2      40.849049000000001      27.435828000000001      40.979303999999999
  3932   2               39.443137      26.897760999999999      41.169257000000002
  3933   5               13.678188      30.201481999999999      9.6515380000000004
  3934   2               13.525012      29.536045000000001      10.326413000000001
  3935   2               14.606873      30.427783999999999      9.7462710000000001
  3936   5      23.821491999999999      11.685748999999999      37.713349999999998
  3937   2      24.049962000000001      11.598625999999999               36.784945
  3938   2               23.064819               11.105316      37.828172000000002
  3939   5      22.574370999999999      6.3408759999999997               11.265931
  3940   2               22.860087      5.4524499999999998      11.491300000000001
  3941   2      23.377265000000001                6.784427                10.98086
  3942   5      3.6812990000000001      3.7865090000000001                10.37557
  3943   2      3.6979470000000001      4.6819519999999999               10.029695
  3944   2      4.4344650000000003      3.7466179999999998               10.970374
  3945   5      4.2333990000000004               15.433548      17.406234000000001
  3946   2      5.1195219999999999      15.564221999999999      17.751826999999999
  3947   2                4.010402               14.533268               17.656056
  3948   5               12.350163      1.3534219999999999                31.18075
  3949   2      13.072673999999999                1.738102               31.682471
  3950   2               12.641923                0.458206      30.990729999999999
  3951   5      37.483249999999998               15.918134                1.030942
  3952   2      37.021751000000002               16.545489                1.592341
  3953   2      36.901499999999999               15.801235     0.27559899999999998
  3954   5      4.8602340000000002      3.7539729999999998               42.400067
  3955   2                4.314667      3.0381279999999999      42.065928999999997
  3956   2      5.6280950000000001                3.314146      42.773676000000002
  3957   5      21.028687999999999      11.850483000000001      36.870114999999998
  3958   2                21.34074               12.728681      37.100583999999998
  3959   2      21.648931000000001               11.544343      36.203617999999999
  3960   5      5.5478310000000004      31.231113000000001      14.104272999999999
  3961   2                4.981897      30.974568000000001               13.372406
  3962   2      5.8446759999999998      30.398195999999999      14.479469999999999
  3963   5               28.464696               11.803566      34.468674999999998
  3964   2      28.280906000000002               11.900772      35.405957000000001
  3965   2      28.516642999999998               12.705045      34.141142000000002
  3966   5               22.249817      8.6870119999999993      44.148020000000002
  3967   2               21.431327      8.3225149999999992      43.803144000000003
  3968   2               22.362821      8.2560909999999996      44.999008000000003
  3969   5      5.2317270000000002      41.502285000000001      44.999595999999997
  3970   2      5.1213800000000003      40.592973000000001      44.712018999999998
  3971   2      6.0711769999999996      41.772550000000003      44.618907999999998
  3972   5      41.771939000000003               38.993212      2.0333049999999999
  3973   2      42.144191999999997      38.629049000000002      2.8398639999999999
  3974   2      41.514350999999998      38.222886000000003                1.520578
  3975   5               17.351322      11.023789000000001      24.788761999999998
  3976   2      17.550166000000001      10.085262999999999      24.825555999999999
  3977   2      17.654254999999999      11.297790000000001      23.919395999999999
  3978   5               15.309376      40.513764000000002               13.829692
  3979   2               15.910339      40.862290999999999      13.167047999999999
  3980   2      15.246116000000001               41.212795               14.485433
  3981   5      33.343246999999998      19.328047000000002      23.721910000000001
  3982   2      34.162624999999998                18.98226      23.360279999999999
  3983   2      33.609267000000003      19.777083000000001               24.528285
  3984   5      7.4571969999999999      39.834662999999999      14.635056000000001
  3985   2      8.1366650000000007      39.563794999999999               14.013221
  3986   2                7.944248      40.223230999999998      15.366108000000001
  3987   5               22.281882      13.039758000000001               16.768487
  3988   2      23.041046999999999               12.779736      16.241437000000001
  3989   2      21.543019999999999      12.574617999999999               16.368026
  3990   5      39.497675000000001      13.272536000000001      31.745667000000001
  3991   2      39.299466000000002               14.107241               31.314729
  3992   2      38.920073000000002               12.638144      31.313735999999999
  3993   5      19.380026000000001      35.179420999999998      36.858139000000001
  3994   2      19.134468999999999      34.285054000000002      36.610076999999997
  3995   2      19.077117999999999      35.721741000000002      36.125487999999997
  3996   5      26.854337000000001               21.356216      43.881481000000001
  3997   2      26.903942000000001      21.659358000000001      42.971882000000001
  3998   2      27.013749000000001               22.145664               44.404933
  3999   5      42.355668999999999      3.1410529999999999               20.265625
  4000   2      42.493051000000001      4.0843540000000003      20.379792999999999
  4001   2      43.203975999999997      2.8121049999999999               19.957711
  4002   5                9.193581      25.495035000000001               12.523935
  4003   2      8.3917859999999997                25.26652      12.047878000000001
  4004   2                9.069115      25.114515999999998               13.397065
  4005   5      35.462096000000003      25.525279000000001               35.824334
  4006   2      35.428153000000002               25.729899      34.886941999999998
  4007   2      35.755924999999998      24.611416999999999      35.858407999999997
  4008   5      20.267582999999998      40.512835000000003      23.339213000000001
  4009   2      19.489477000000001      40.822254999999998               22.869602
  4010   2               19.995614      40.486718000000003      24.260079000000001
  4011   5               13.724072      19.028120999999999      40.801307999999999
  4012   2               14.044179      18.602419999999999      40.002535999999999
  4013   2      12.941637999999999      19.508171999999998      40.518484000000001
  4014   5      5.3374569999999997      22.405567999999999      4.5987720000000003
  4015   2      6.1112479999999998      22.650753000000002      4.0860760000000003
  4016   2      4.8161290000000001      21.864986999999999      3.9999150000000001
  4017   5      22.452414000000001      20.082882999999999      42.421356000000003
  4018   2      23.331613000000001               20.468328      42.408441000000003
  4019   2      21.970452999999999               20.609876      43.063723000000003
  4020   5               10.814558               10.678687      22.098047999999999
  4021   2               10.230563               10.161339      21.538561000000001
  4022   2      10.994149999999999      10.106764999999999      22.848576999999999
  4023   5      9.8810479999999998      2.4637579999999999               43.456688
  4024   2               10.253686                1.632876      43.152549999999998
  4025   2      8.9839850000000006      2.4626359999999998      43.113292999999999
  4026   5      29.341646999999998      19.117453999999999      7.3806500000000002
  4027   2               29.397841      20.017516000000001      7.0513240000000001
  4028   2      30.023783999999999      18.643896000000002      6.8978729999999997
  4029   5      36.986893999999999      25.226597000000002      20.414103999999998
  4030   2      36.596487000000003               24.398287      20.125641999999999
  4031   2      37.867190000000001      25.221882999999998               20.029788
  4032   5      28.841097999999999      21.505604999999999      41.512095000000002
  4033   2      28.269204999999999      20.750012000000002      41.358007999999998
  4034   2      28.790258000000001               22.013033      40.698107999999998
  4035   5      28.742840000000001      26.077359000000001      35.162365999999999
  4036   2      29.680084000000001      26.284974999999999               35.176316
  4037   2      28.571881999999999               25.688668      36.023954000000003
  4038   5      38.859439000000002      42.988402999999998      44.991567000000003
  4039   2      39.496270000000003      43.645105000000001      44.700169000000002
  4040   2               39.299661      42.147505000000002      44.844127999999998
  4041   5               13.153193      43.113987000000002      28.135791999999999
