  3809   1      17.275583000000001      35.823540999999999               29.167116
  3810   8                8.171424      25.141258000000001               19.915118
  3811   1      8.5697790000000005               25.791404      20.498512000000002
  3812   1      8.7127599999999994               25.169051      19.122133000000002
  3813   8      37.243966999999998               26.937282      5.1279050000000002
  3814   1      36.339919000000002      27.079149999999998      5.4182399999999999
  3815   1                37.18779               26.186494      4.5314120000000004
  3816   8               13.423351               13.508575               29.249454
  3817   1               12.740306      13.850754999999999      28.668002000000001
  3818   1               14.243354      13.840479999999999               28.875187
  3819   8      1.3125169999999999               22.876821               15.895142
  3820   1      1.3501019999999999      23.835871999999998      15.918265999999999
  3821   1      1.6732590000000001      22.644722999999999      15.035702000000001
  3822   8               12.599596               10.829554      5.9064899999999998
  3823   1      11.824242999999999      11.361268000000001      6.1009969999999996
  3824   1               12.915049               11.167104      5.0643549999999999
  3825   8               17.617251      1.5038530000000001      35.038778999999998
  3826   1      17.259243999999999      2.3924029999999998      35.102308999999998
  3827   1      17.701543999999998      1.3476900000000001      34.094771999999999
  3828   8               13.325208      30.801915000000001                33.09384
  3829   1      12.738955000000001               31.516828               33.352553
  3830   1               13.265898      30.779934999999998               32.135382
  3831   8      41.337473000000003               15.260097      26.224264000000002
  3832   1      41.433368999999999               14.404548               26.649193
  3833   1               41.039631      15.843292999999999      26.926984000000001
  3834   8      20.050962999999999      33.433267000000001      34.843060999999999
  3835   1               19.590049      32.985202000000001      34.129953999999998
  3836   1               20.291833      32.729379000000002      35.450651000000001
  3837   8               13.453384      19.934401999999999      16.097297999999999
  3838   1               13.208935      19.374490000000002               15.356712
  3839   1               13.418654      20.826650000000001                15.74328
  3840   8      8.0506919999999997      20.647815000000001      8.5167149999999996
  3841   1      7.7083199999999996      20.799634000000001                7.632714
  3842   1      7.3582669999999997               20.970157      9.0991959999999992
  3843   8      17.834182999999999      9.1919459999999997      7.2176159999999996
  3844   1      18.152349999999998      9.1730560000000008      6.3120019999999997
  3845   1      16.937739000000001      8.8513629999999992      7.1625420000000002
  3846   8      37.171748000000001               34.798797      27.582163000000001
  3847   1      37.688482999999998      35.347386999999998      26.987386000000001
  3848   1      36.880144999999999      34.064269000000003      27.036197999999999
  3849   8      30.170224000000001      18.079139999999999      18.243791000000002
  3850   1               30.126673      18.933838999999999               17.808684
  3851   1      30.084150000000001      18.282789999999999               19.178542
  3852   8               30.548368     0.88335300000000005      39.460321999999998
  3853   1      31.457025999999999      1.1660699999999999      39.587347999999999
  3854   1      30.622990000000001                       0               39.090508
  3855   8               31.610636      9.6515170000000001      35.374954000000002
  3856   1               31.505865      8.8636619999999997      34.836407000000001
  3857   1      32.251719999999999               10.183596      34.896889999999999
  3858   8      34.817391999999998               21.773505               11.705722
  3859   1      35.750365000000002      21.724008000000001               11.926715
  3860   1      34.662663000000002      21.004785999999999                11.15095
  3861   8      26.389676999999999      17.189277000000001      41.369616999999998
  3862   1      26.407557000000001      16.383434999999999      41.891176999999999
  3863   1      27.263590000000001               17.569747      41.488615000000003
  3864   8      18.766456999999999               21.436259      40.395601999999997
  3865   1      18.693162000000001      21.083656999999999      41.285559999999997
  3866   1      19.644867999999999               21.175511      40.107424999999999
  3867   8               14.755806                1.418685      34.895209999999999
  3868   1      14.385149999999999                1.118527      34.061996999999998
  3869   1      14.080571000000001                1.994443      35.262908000000003
  3870   8      39.945908000000003      37.162108000000003      30.816984000000001
  3871   1      39.096080999999998      37.398231000000003      30.437819000000001
  3872   1      39.727817000000002      36.567872999999999               31.539455
  3873   8      38.083710000000004      26.943857000000001                14.19384
  3874   1      38.098928000000001      26.845261000000001               13.238972
  3875   1      37.189729999999997               27.235899               14.389165
  3876   8                 7.70838      18.318967000000001      4.2308510000000004
  3877   1                 6.94963      18.747008000000001      3.8273600000000001
  3878   1      7.3603589999999999      17.925198000000002      5.0348839999999999
  3879   8      33.073064000000002               13.819813     0.98424699999999998
  3880   1      32.639909000000003               14.495752     0.45774199999999998
  3881   1      32.350268999999997               13.325282      1.3787700000000001
  3882   8               34.532052      41.825304000000003      32.260733999999999
  3883   1      34.557701000000002      40.869754999999998               32.350133
  3884   1      33.709637000000001               41.999305      31.795977000000001
  3885   8               23.793187               24.636702      26.021281999999999
  3886   1      23.351458999999998      23.799098999999998      26.179462999999998
  3887   1      23.097076999999999      25.216981000000001      25.702926999999999
  3888   8      3.4964339999999998               25.899493     0.21418200000000001
  3889   1                4.159319      25.310117000000002     0.58152800000000004
  3890   1      3.9812759999999998               26.701183   0.0023730000000000001
  3891   8      34.178125000000001      38.106233000000003      37.643338999999997
  3892   1      35.022756999999999      37.663949000000002               37.756062
  3893   1      34.267775999999998      38.922150000000002      38.142220999999999
  3894   8      29.567765000000001      32.275353000000003      41.839089000000001
  3895   1      28.916785999999998      31.574241000000001      41.759126999999999
  3896   1      30.413046999999999      31.819773999999999      41.814832000000003
  3897   8               34.436425                 1.49553      12.737633000000001
  3898   1      33.595301999999997                1.482515               13.200308
  3899   1      34.961139000000003     0.82208099999999995               13.177844
  3900   8      35.655447000000002                11.16384      37.460026999999997
  3901   1      36.504280999999999               10.756663      37.648212000000001
  3902   1      35.588563999999998      11.880540999999999      38.096037000000003
  3903   8      30.696383999999998               34.973993               18.583848
  3904   1      30.508925999999999      34.176748000000003      18.082865000000002
  3905   1               29.853755      35.433236000000001      18.625240999999999
  3906   8      16.631823000000001               12.336921      8.9839260000000003
  3907   1      16.674154000000001      11.439826999999999      9.3232710000000001
  3908   1      15.756956000000001      12.402893000000001      8.5929029999999997
  3909   8      37.589516000000003      24.849270000000001      22.423380000000002
  3910   1      36.671199999999999      25.071207000000001      22.252607000000001
  3911   1      37.546359000000002      24.068353999999999      22.981007999999999
  3912   8               11.342354      37.687375000000003      37.744808999999997
  3913   1               12.065882      37.119593000000002               38.020229
  3914   1               10.825915      37.141998000000001      37.146062999999998
  3915   8               15.076812               34.322291               14.769726
  3916   1                14.58656      33.780213000000003               15.392244
  3917   1               14.506812      34.374214000000002      13.998333000000001
  3918   8                 38.3277      10.610673999999999      30.084831999999999
  3919   1      38.661183999999999      10.943784000000001      30.921223999999999
  3920   1      39.070404000000003      10.694739999999999      29.481535999999998
  3921   8                 2.28233      6.0120639999999996                20.20683
  3922   1                2.615812      5.3821950000000003      20.850086999999998
  3923   1                1.835307      5.4699590000000002      19.551898999999999
  3924   8      20.504885000000002      32.065441999999997               28.409167
  3925   1               20.669231               32.960704               28.714489
  3926   1      21.247091999999999      31.870536000000001      27.831427999999999
  3927   8      27.066220999999999      20.339024999999999      33.168129999999998
  3928   1               26.413808               20.932354      32.788601999999997
  3929   1               26.714713               19.460628      33.002290000000002
  3930   8                2.767471      23.980315999999998      8.5797930000000004
  3931   1      3.0630259999999998      23.068975999999999      8.6416950000000003
  3932   1      1.8524910000000001      23.915399000000001      8.2947659999999992
  3933   8      3.0873819999999998      37.877555000000001               31.900675
  3934   1      3.1265109999999998      37.441516999999997      31.046237000000001
  3935   1      3.8401749999999999               38.474162      31.898593999999999
  3936   8      36.183883000000002                10.29879      23.929929000000001
  3937   1      36.630457999999997               11.119831      24.149443999999999
  3938   1      35.313988000000002      10.386799999999999      24.327646999999999
  3939   8      3.4740639999999998      17.885497999999998      37.984951000000002
  3940   1      2.5506760000000002               17.860474      38.246588000000003
  3941   1      3.5394739999999998      18.655560999999999      37.414541999999997
  3942   8      26.234276999999999      24.912389999999998      40.456516000000001
  3943   1      26.964877000000001      25.470527000000001      40.180053999999998
  3944   1      25.551349999999999               25.070985               39.799934
  3945   8      36.010406000000003               28.594234      3.1800220000000001
  3946   1      35.748888000000001      27.670484999999999      3.1755230000000001
  3947   1      36.681266000000001      28.648776999999999      3.8653059999999999
  3948   8      39.332062000000001      14.790043000000001      37.503369999999997
  3949   1      39.141367000000002               14.190972      38.228955999999997
  3950   1      39.566735999999999               14.212429      36.772663999999999
  3951   8      4.0409980000000001               13.131655      2.6312199999999999
  3952   1      3.1976749999999998               12.679715      2.5519609999999999
  3953   1      4.2542010000000001               13.076355      3.5661679999999998
  3954   8      23.367667999999998      34.519101999999997      39.906455000000001
  3955   1               22.652663      34.468845999999999      39.267732000000002
  3956   1      22.967092000000001      34.243744999999997      40.734923000000002
  3957   8      21.974748000000002      21.231356000000002      6.9489700000000001
  3958   1      21.632204000000002      20.507553999999999      7.4785909999999998
  3959   1      22.254757000000001      21.886493999999999      7.5931990000000003
  3960   8      26.312909000000001               12.442485      39.181790999999997
  3961   1      26.800592999999999      12.990845999999999      38.562767000000001
  3962   1               26.513517      12.818417999999999      40.042645999999998
  3963   8               27.265404               24.150938      2.7126950000000001
  3964   1               27.445577      24.025660999999999      3.6473429999999998
  3965   1      26.307003999999999      24.135498999999999      2.6504620000000001
  3966   8      21.992387999999998      2.9570620000000001      5.5953609999999996
  3967   1      21.361920000000001      2.2771170000000001      5.8441789999999996
  3968   1      22.848455999999999      2.5284179999999998      5.6731670000000003
  3969   8      35.140520000000002               14.860014                6.541512
  3970   1               35.960414               15.255118      6.8471120000000001
  3971   1      34.501195000000003      15.079480999999999      7.2239630000000004
  3972   8               12.430951      6.2715379999999996      3.3715280000000001
  3973   1      11.685943999999999      6.5811409999999997                2.851108
  3974   1      12.057594999999999      5.5971950000000001      3.9446859999999999
  3975   8      35.788652999999996      38.859310999999998      24.040500000000002
  3976   1      36.106299999999997      38.934252999999998               23.137611
  3977   1      36.410564999999998      38.261670000000002                24.46322
  3978   8               24.525744      29.086162999999999      14.277818999999999
  3979   1      24.857230999999999               28.732768               13.448993
  3980   1      23.584174999999998               29.202658      14.127755000000001
  3981   8               35.595084                4.519711      3.5403150000000001
  3982   1      34.779806000000001                4.250432                3.110738
  3983   1      35.661408999999999      3.9453429999999998      4.3073509999999997
  3984   8      29.194202000000001      33.004024000000001      5.9926839999999997
  3985   1               28.673911               32.639097                5.273066
  3986   1      29.584983999999999               32.236297                6.417567
  3987   8      25.150442000000002      35.530090000000001               20.231579
  3988   1      25.499873000000001               36.122529      19.561772999999999
  3989   1      24.558655999999999      36.080117000000001      20.751100000000001
  3990   8      31.659545000000001      13.259078000000001      20.824228000000002
  3991   1      32.049183999999997               14.030073      20.405332999999999
  3992   1               30.770363      13.538019999999999      21.057013000000001
  3993   8      8.0088799999999996      27.429138999999999      35.269599999999997
  3994   1      7.3125070000000001      26.768239000000001      35.268546000000001
  3995   1      8.5377559999999999      27.217002999999998      36.042859999999997
  3996   8      12.990489999999999      22.821750000000002      40.520355000000002
  3997   1      12.032978999999999               22.810575               40.451262
  3998   1               13.210407      21.977512000000001      40.922275999999997
  3999   8      34.022528999999999      20.970738999999998      26.952878999999999
  4000   1      33.367032999999999      20.386565000000001      26.564561999999999
  4001   1      33.511271999999998      21.707502999999999               27.297024
  4002   8      34.103482999999997      26.521653000000001      38.021168000000003
  4003   1      34.807287000000002      27.025141000000001               37.605376
  4004   1      33.359157000000003               26.611608      37.420726999999999
  4005   8      19.756129000000001      6.9043190000000001      40.016055000000001
  4006   1               19.633927      6.8484730000000003      40.966672000000003
  4007   1      19.235420000000001      6.1772109999999998      39.665601000000002
  4008   8      18.170497000000001               10.409606      30.010933000000001
  4009   1      18.656327999999998      10.413631000000001               29.182876
  4010   1      17.282879000000001               10.136794               29.765272
  4011   8      20.868663000000002      33.839317000000001      37.502040999999998
  4012   1      20.303588999999999      34.599375999999999      37.344791000000001
  4013   1      21.609338999999999      33.964973000000001      36.903498999999996
  4014   8               27.877682               12.861222      8.7618930000000006
  4015   1               28.366166               13.647665                8.507695
  4016   1      27.307963999999998                13.15522      9.4771750000000008
  4017   8      34.246003000000002      35.373294000000001               10.390542
  4018   1      35.105192000000002      34.979449000000002      10.559081000000001
  4019   1      33.649591999999998      34.623578000000002      10.320819999999999
  4020   8      10.199142999999999               19.211783               13.608679
  4021   1      9.3289679999999997      18.812608000000001               13.536702
  4022   1      10.801634999999999      18.464729999999999               13.648135
  4023   8      2.2359520000000002      28.577822000000001               25.963193
  4024   1      2.8295590000000002               27.992556      26.439447999999999
  4025   1      1.3676520000000001      28.382107999999999      26.324293000000001
  4026   8      10.136093000000001                1.284389               11.446913
  4027   1                11.07419                1.375613                11.26422
  4028   1               10.077842      1.2941240000000001               12.405638
  4029   8      36.480795999999998      38.221417000000002      29.583960999999999
  4030   1      35.557273000000002      38.468257999999999      29.495080000000002
  4031   1               36.626196      38.179608999999999      30.532513999999999
  4032   8      11.221565999999999      5.8689479999999996                13.19689
  4033   1      11.807295999999999      6.6286189999999996      13.236200999999999
  4034   1               11.539579      5.2864880000000003               13.891332
  4035   8               11.969025      20.626363999999999               18.169521
  4036   1      11.908174000000001      21.120235000000001      17.348476999999999
  4037   1      11.808752999999999               21.280967      18.853954999999999
  4038   8      27.074598999999999      21.052347000000001      19.537047000000001
  4039   1               27.668623      21.607752999999999      19.026768000000001
  4040   1      27.060272999999999      21.456143999999998      20.408473999999998
  4041   8      26.586950999999999      26.109038999999999     0.26860099999999998
  4042   1               26.538902      27.066549999999999     0.31947399999999998
  4043   1      25.761061999999999      25.807956999999998     0.65576699999999999
  4044   8      24.009188000000002      36.362717000000004               23.975652
  4045   1      24.471215000000001               36.952112               24.576376
  4046   1      24.215945999999999      36.703136000000001      23.101576999999999
  4047   8      37.307662999999998      35.617674999999998      39.086075999999998
  4048   1      36.384399999999999      35.360455000000002      39.029963000000002
  4049   1      37.319808000000002      36.529708999999997      38.784931999999998
  4050   8               28.373645               11.022207     0.63587400000000005
  4051   1      28.429366999999999               10.231902      1.1781269999999999
  4052   1      28.857023999999999                11.68698      1.1329290000000001
  4053   8      4.3329880000000003      14.748181000000001      33.260446999999999
  4054   1      5.2476269999999996                14.84665      33.535153000000001
  4055   1                3.931438      15.597732000000001      33.459603999999999
  4056   8      4.1736769999999996                25.50339      32.856110000000001
  4057   1      4.6541480000000002               24.788667      33.280427000000003
  4058   1      3.7657569999999998               25.093964      32.088898999999998
  4059   8      39.471499000000001      24.858156000000001      18.599405000000001
  4060   1      39.063203000000001      24.769075000000001      19.463744999999999
  4061   1      40.201318999999998               24.233846      18.614975999999999
  4062   8      7.5689729999999997      38.017034000000002      7.3181510000000003
  4063   1      8.1371859999999998               38.189135      8.0726309999999994
  4064   1                7.738245      37.097760999999998      7.0969600000000002
  4065   8      34.463144999999997      32.047226000000002                1.633659
  4066   1      34.272801000000001      32.933239999999998                1.950636
  4067   1               35.169193      32.169404999999998     0.99396300000000004
  4068   8      5.7663630000000001      2.5149659999999998               11.919312
  4069   1      6.3333490000000001      3.1932700000000001               11.544938
  4070   1                5.347982                2.942126               12.671065
  4071   8      29.115251000000001      35.105711999999997               10.779847
  4072   1                29.62238      35.037334999999999      9.9675239999999992
  4073   1      28.292743000000002      35.523910999999998               10.512952
  4074   8      4.4305729999999999      32.491373000000003               22.677322
  4075   1      5.0114260000000002               31.768549      22.428605000000001
  4076   1      4.8882060000000003      32.926825999999998      23.400919999999999
  4077   8                28.63288                27.69134               14.405281
  4078   1      27.793012999999998      27.567102999999999               13.957046
  4079   1               28.814439               28.630288      14.315531999999999
  4080   8               12.755739      33.066358000000001               13.743606
  4081   1               12.418015      33.673938999999997      13.081402000000001
  4082   1      13.150468999999999      32.353974999999998      13.234349999999999
  4083   8      36.093972999999998      15.534648000000001      20.439675999999999
  4084   1      36.264029000000001      14.910538000000001               19.730245
  4085   1      36.062586000000003               14.992367      21.231881000000001
  4086   8      15.062257000000001      16.096080000000001      4.7839520000000002
  4087   1      15.773695999999999               16.518186      4.2967089999999999
  4088   1               14.282999      16.612549000000001      4.5633629999999998
  4089   8      2.9887570000000001      15.161517999999999      20.634446000000001
  4090   1                2.857955               15.984472      20.157620999999999
  4091   1                2.435206               15.247479               21.414724
  4092   8      9.0665689999999994               30.049381      35.978347999999997
  4093   1      9.4601159999999993      29.973330000000001      35.105960000000003
  4094   1      8.2500660000000003      29.547284000000001               35.916176
  4095   8               25.305543      19.847922000000001      21.306806999999999
  4096   1      25.552821000000002               20.641022               21.788027
  4097   1      26.136538000000002               19.506318               20.967108
  4098   8      19.714144999999998      14.287013999999999      26.377047999999998
  4099   1      19.206188999999998      15.065474999999999      26.617263000000001
  4100   1      20.425820999999999      14.626590999999999      25.828552999999999
  4101   8      21.517251999999999      5.5261170000000002      9.6483229999999995
  4102   1               20.575626      5.3467560000000001      9.5945090000000004
  4103   1               21.736297      5.9084770000000004      8.7948229999999992
  4104   8      16.381903000000001      20.111674000000001               11.110878
  4105   1      16.410277000000001      20.994184000000001      10.733919999999999
  4106   1               15.576139               20.101492               11.633642
  4107   8      33.533867999999998      32.284508000000002      28.039477999999999
  4108   1      32.604545999999999      32.089619999999996      28.181266999999998
  4109   1      33.998134999999998      31.621780999999999      28.557058999999999
  4110   8                9.193994               21.410242      12.084611000000001
  4111   1      8.9777480000000001      21.629083999999999      12.994046000000001
  4112   1      9.2252989999999997               20.450301               12.071346
  4113   8      4.0296370000000001      9.3992590000000007      19.772818000000001
  4114   1      3.4990649999999999      9.1360639999999993               19.017208
  4115   1      4.1181650000000003      10.351387000000001               19.681956
  4116   8      7.2802059999999997               29.094704      37.838532000000001
  4117   1                6.862571               28.247944               37.664451
  4118   1      6.6753200000000001      29.540341999999999      38.436996999999998
  4119   8      27.397162999999999                3.815893      28.972850999999999
  4120   1      28.182850999999999      3.5839020000000001      29.473451000000001
  4121   1      27.300180999999998                3.102379               28.337135
  4122   8               10.380374      8.3074300000000001      39.713180999999999
  4123   1                11.24977      8.0120810000000002      39.432741999999998
  4124   1               10.559189      8.9901769999999992      40.364736000000001
  4125   8      31.992211999999999      21.481587999999999                3.556594
  4126   1               31.562853               22.311463      3.7772389999999998
  4127   1      31.982092000000002                20.98235      4.3771430000000002
  4128   8      22.801963000000001      15.793583999999999      8.3754460000000002
  4129   1      22.762498000000001               15.158389      9.0942609999999995
  4130   1      22.061243999999999      16.383279999999999      8.5374219999999994
  4131   8      4.1656510000000004      29.243286000000001                21.37772
  4132   1      4.9374770000000003               29.677923               21.747992
  4133   1      3.5752820000000001               29.127132               22.126462
  4134   8      16.145703000000001                 10.0303      4.1564579999999998
  4135   1      16.664809999999999               10.795904      4.4135629999999999
  4136   1               15.717081               10.296422      3.3390810000000002
  4137   8      39.109850999999999               13.755561                19.52899
  4138   1      39.267012999999999               12.847047               19.796623
  4139   1      38.450051000000002               13.688689               18.834128
  4140   8      37.267691999999997      22.903635999999999      38.180208999999998
  4141   1      36.429619000000002      22.539874999999999      37.885190000000001
  4142   1               37.929724      22.369533000000001      37.734014999999999
  4143   8               18.046263      29.202176000000001      19.746179000000001
  4144   1      17.568118999999999      28.385045999999999      19.586794999999999
  4145   1      18.971564000000001      28.955456000000002      19.671416000000001
  4146   8               21.589115                4.334524      14.973966000000001
  4147   1      22.103501999999999      4.9060220000000001               14.399056
  4148   1      21.642122000000001      4.7539340000000001               15.836478
  4149   8      18.295504000000001      9.2404349999999997      20.434049999999999
  4150   1      18.314803000000001      9.1477780000000006      21.389437999999998
  4151   1      18.144621000000001      8.3485189999999996               20.110999
  4152   8               38.087201      33.730397000000004      7.7919320000000001
  4153   1      38.218406000000002      33.036414000000001      7.1416259999999996
  4154   1      38.876660000000001      33.697684000000002      8.3381240000000005
  4155   8      4.2757829999999997      37.976177999999997      14.489663999999999
  4156   1      3.4160300000000001      37.640996999999999               14.754623
  4157   1      4.0753000000000004      38.725014000000002               13.922485
  4158   8      14.614872999999999      39.788820000000001               12.110552
  4159   1      15.109286000000001      39.089692999999997      12.544720999999999
  4160   1               14.064688      39.329856999999997               11.470793
  4161   8      33.962550999999998      28.410347999999999      35.882511999999998
  4162   1      33.931744999999999      29.081344000000001      36.568471000000002
  4163   1               34.032829               28.908766      35.064414999999997
  4164   8      9.6504259999999995      6.9031659999999997      3.8948209999999999
  4165   1      9.3913879999999992      7.7904799999999996      3.6354000000000002
  4166   1      9.0621539999999996      6.6861949999999997      4.6224889999999998
  4167   8               14.514286      24.423438000000001      15.055896000000001
  4168   1               15.211556      25.071542000000001               15.180403
  4169   1      14.322062000000001      24.457723999999999               14.115409
  4170   8      27.059525000000001     0.66252900000000003      20.727184000000001
  4171   1      27.433329000000001                 1.49268      21.031887000000001
  4172   1               27.580651     0.43642999999999998      19.952621000000001
  4173   8      5.3733969999999998      15.003966999999999      41.148623999999998
  4174   1      5.2993680000000003      15.955908000000001      41.248885999999999
  4175   1      5.1007059999999997               14.652625                      42
  4176   8               32.340823      18.532776999999999      21.161843999999999
  4177   1      31.608889000000001      17.914729000000001      21.225197000000001
  4178   1      31.941631000000001      19.342193000000002      20.833009000000001
  4179   8      3.9791639999999999      40.559157999999996      40.540861999999997
  4180   1      3.1783939999999999      40.885043000000003      40.123378000000002
  4181   1      3.8856890000000002      40.809128999999999      41.463585999999999
  4182   8                1.968415               10.325339      31.782616999999998
  4183   1      1.1136170000000001               10.758068      31.721039000000001
  4184   1      2.6042540000000001      11.035595000000001      31.664771999999999
  4185   8      20.062594000000001      28.019075000000001               13.421355
  4186   1                19.96951               28.663439      14.126943000000001
  4187   1               20.970786      28.119416999999999               13.125109
  4188   8      32.092393999999999      5.8125400000000003               11.170254
  4189   1      32.790208999999997      6.1684640000000002      10.615187000000001
  4190   1               31.915409      6.5095190000000001      11.807073000000001
  4191   8               12.953675               40.646079               15.470452
  4192   1               12.222334      41.268016000000003      15.462744000000001
  4193   1      13.737273999999999      41.198765000000002               15.414301
  4194   8      27.632297000000001      24.523987999999999                22.39134
  4195   1      28.422581999999998               24.516251      21.846257999999999
  4196   1      27.023181000000001                23.93684      21.936503999999999
  4197   8      27.770555999999999      14.663593000000001               13.646315
  4198   1      27.225473999999998               15.341932      13.240769999999999
  4199   1      28.365985999999999      14.385721999999999               12.945677
  4200   8      21.707695999999999      23.836414000000001      4.7677560000000003
  4201   1      21.257978000000001               23.054316                4.439425
  4202   1               21.022019      24.508102999999998      4.8041309999999999
  4203   8      2.6817250000000001      25.551055000000002      10.523502000000001
  4204   1                1.907988      25.002241999999999      10.671353999999999
  4205   1      3.0097580000000002      25.743317999999999               11.405585
  4206   8      32.944392000000001      4.9455749999999998      25.594190000000001
  4207   1      32.597622000000001      5.3435290000000002      26.396129999999999
  4208   1      33.556511999999998      5.6001849999999997      25.248591999999999
  4209   8                36.84769      28.026057000000002                10.82255
  4210   1      37.238782999999998      27.265094000000001      11.258103999999999
  4211   1      36.124079000000002               27.660221                10.30758
  4212   8      15.145925999999999      31.991416999999998      9.0056259999999995
  4213   1               15.343816      31.587569999999999      9.8538429999999995
  4214   1               15.764068               31.580555      8.3959259999999993
  4215   8      9.8321210000000008      3.9966719999999998                2.685603
  4216   1      9.8635839999999995                4.901853      3.0040119999999999
  4217   1      10.146202000000001      4.0515910000000002                1.779525
  4218   8      28.732382000000001      4.4015649999999997      7.9445009999999998
  4219   1      28.014897999999999      4.8231250000000001      8.4232800000000001
  4220   1               28.294819                3.776322      7.3611909999999998
  4221   8      33.884172999999997               20.374886      20.841947000000001
  4222   1      34.128658000000001               20.991194      21.536293000000001
  4223   1      34.056111000000001      20.853383999999998      20.027011999999999
  4224   8      8.4963820000000005      31.614975999999999      2.1305290000000001
  4225   1      9.1916810000000009               31.096992      2.5428109999999999
  4226   1      8.1853949999999998      32.195799000000001      2.8295089999999998
  4227   8      40.217675999999997      32.182882999999997               13.788333
  4228   1      41.083319000000003      32.225118999999999      13.375292999999999
  4229   1      39.980359999999997      31.252904999999998               13.750078
  4230   8      11.204010999999999               28.105283      15.752014000000001
  4231   1               12.120713      27.994955999999998      16.015094999999999
  4232   1      11.074897999999999      27.453424999999999               15.058434
  4233   8               12.084104      5.1204159999999996               41.083326
  4234   1      11.584206999999999      5.9047070000000001      41.321477000000002
  4235   1               12.672063      5.4157979999999997      40.383543000000003
  4236   8                24.91872      38.931336999999999      2.0435340000000002
  4237   1      25.651108000000001               39.413902      1.6530689999999999
  4238   1                25.28424      38.552222999999998      2.8468450000000001
  4239   8               28.326988      35.124622000000002      1.4655199999999999
  4240   1      29.186516999999998      35.202298999999996      1.8861159999999999
  4241   1      28.215116999999999      34.181151999999997      1.3241309999999999
  4242   8      35.245769000000003      40.350616000000002      3.7889370000000002
  4243   1               35.368561      39.605156999999998      4.3813370000000003
  4244   1      35.877408000000003      41.005837999999997      4.0961160000000003
  4245   8               23.619671               24.468978      20.798210000000001
  4246   1      23.793203999999999      23.655944000000002      21.278404999999999
  4247   1      22.918500000000002      24.237929000000001      20.183703999999999
  4248   8      32.142727000000001      28.252338000000002      6.6266670000000003
  4249   1      32.983536000000001               28.408172      7.0631069999999996
  4250   1      32.182330999999998               27.332017      6.3544859999999996
  4251   8      32.708030999999998                30.82422      7.3258669999999997
  4252   1      33.311897000000002      31.515802000000001      7.6065519999999998
  4253   1      32.560263999999997      30.300895000000001                8.117661
  4254   8      18.705722999999999      36.629488000000002      5.7108319999999999
  4255   1      19.661957999999998      36.546944000000003      5.6879020000000002
  4256   1      18.548829999999999      37.456696000000001                6.173165
  4257   8      4.1997710000000001      31.155066999999999               20.279332
  4258   1      3.5716199999999998      31.737248999999998      20.713169000000001
  4259   1      3.6575280000000001      30.595051000000002      19.718087000000001
  4260   8      35.348818000000001      33.369475000000001      8.4455120000000008
  4261   1      35.104368000000001      34.293503000000001      8.3552809999999997
  4262   1      34.634158999999997      32.982697000000002      8.9576729999999998
  4263   8               26.971764      22.097830999999999      14.950678999999999
  4264   1      26.719650999999999               23.002893               14.753126
  4265   1      27.824846000000001               21.989148      14.522798999999999
  4266   8               26.008785      20.629384999999999      2.5813160000000002
  4267   1               26.468691      21.183883000000002      3.2159360000000001
  4268   1               25.170824      20.426791999999999      3.0048949999999999
  4269   8      4.8283889999999996      10.075775999999999               13.674901
  4270   1      4.9797969999999996      9.1342119999999998               13.564183
  4271   1                4.784052               10.417206               12.778184
  4272   8                5.804646                8.874409      8.2235040000000001
  4273   1                5.134137      8.8242829999999994                7.538208
  4274   1      5.3977719999999998      8.4557120000000001      8.9862540000000006
  4275   8      5.9384930000000002               11.897969      24.041765999999999
  4276   1      5.8241750000000003      12.828834000000001      23.836472000000001
  4277   1                5.310314      11.730878000000001      24.748954000000001
  4278   8      9.9718549999999997      31.951889000000001      32.526735000000002
  4279   1      9.3588690000000003      32.632398000000002      32.238846000000002
  4280   1      9.5437349999999999      31.551870000000001      33.287877999999999
  4281   8               10.524486      11.107169000000001      39.765129000000002
  4282   1               11.170185               11.789925      39.961706999999997
  4283   1      10.809537000000001      10.744953000000001      38.922403000000003
  4284   8      25.334116000000002      18.158124999999998                1.338157
  4285   1      26.272348999999998      17.978096000000001      1.4331989999999999
  4286   1      25.290113999999999      19.097802999999999                1.143964
  4287   8      10.587967000000001      30.910398000000001               11.391477
  4288   1               10.524217               29.952499               11.381935
  4289   1      11.251341999999999               31.098557               12.060186
  4290   8               40.386091      17.090385999999999               18.990295
  4291   1      40.146393000000003      18.009755999999999      18.852350999999999
  4292   1      40.028885000000002      16.878212999999999      19.856335999999999
  4293   8               15.144662      14.022600000000001      36.104398000000003
  4294   1      15.490735000000001               14.898633      35.918590000000002
  4295   1               14.492241      14.165457999999999      36.794746000000004
  4296   8  6.0000000000000002e-06      40.420340000000003      17.819783000000001
  4297   1     0.10125199999999999      41.194553999999997      18.378412000000001
  4298   1     0.51175499999999996               40.625318               17.033182
  4299   8               17.055325                4.656968      8.0362349999999996
  4300   1      16.303522000000001      4.4996470000000004                8.612228
  4301   1               16.664102      4.8417899999999996      7.1786640000000004
  4302   8      38.763109999999998               18.446223               40.128211
  4303   1               38.117846      18.493514999999999      39.418900000000001
  4304   1               39.605497      18.606196000000001               39.695273
  4305   8      9.9692589999999992      19.859546000000002      6.4128850000000002
  4306   1      9.1071120000000008      19.520057000000001      6.1615380000000002
  4307   1      9.8213209999999993      20.279306999999999      7.2640940000000001
